"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
29186960100,29,186,960100,"75-84",0.363206,66658,24210,545525,744701,11.2,0.0578,1.4395
29186960100,29,186,960100,"85 and older",1,42447,42447,199176,199176,4.7,0.0946,2.0822
29186960200,29,186,960200,"Under 1",0.007608,100000,761,99315,7781428,77.8,0.0016,1.3785
29186960200,29,186,960200,"1-4",0.001407,99239,140,396678,7682113,77.4,0.0003,1.3835
29186960200,29,186,960200,"5-14",0.004529,99100,449,988752,7285435,73.5,0.0032,1.3854
29186960200,29,186,960200,"15-24",0.010352,98651,1021,981402,6296683,63.8,0.0054,1.3735
29186960200,29,186,960200,"25-34",0.008179,97630,798,972303,5315281,54.4,0.0048,1.3497
29186960200,29,186,960200,"35-44",0.019274,96831,1866,958979,4342978,44.9,0.0083,1.3392
29186960200,29,186,960200,"45-54",0.042513,94965,4037,929461,3383999,35.6,0.0109,1.3217
29186960200,29,186,960200,"55-64",0.086356,90928,7852,870015,2454537,27,0.0159,1.3317
29186960200,29,186,960200,"65-74",0.199926,83075,16609,747709,1584522,19.1,0.035,1.3962
29186960200,29,186,960200,"75-84",0.471158,66466,31316,508084,836813,12.6,0.072,1.5664
29186960200,29,186,960200,"85 and older",1,35150,35150,328729,328729,9.4,0.0254,2.2258
29186960300,29,186,960300,"Under 1",0.006558,100000,656,99410,7729144,77.3,0.0016,1.1925
29186960300,29,186,960300,"1-4",0.001171,99344,116,397144,7629734,76.8,0.0002,1.1941
29186960300,29,186,960300,"5-14",0.001416,99228,141,991576,7232590,72.9,0.0003,1.1953
29186960300,29,186,960300,"15-24",0.02509,99087,2486,978443,6241014,63,0.01,1.1969
29186960300,29,186,960300,"25-34",0.007559,96601,730,962362,5262571,54.5,0.0054,1.0656
29186960300,29,186,960300,"35-44",0.004448,95871,426,956579,4300209,44.9,0.0045,1.0385
29186960300,29,186,960300,"45-54",0.028104,95445,2682,941035,3343630,35,0.0088,1.0274
29186960300,29,186,960300,"55-64",0.051256,92762,4755,903850,2402595,25.9,0.0122,1.0196
29186960300,29,186,960300,"65-74",0.173765,88008,15293,803613,1498745,17,0.0288,1.0367
29186960300,29,186,960300,"75-84",0.464562,72715,33781,558247,695132,9.6,0.073,1.1474
29186960300,29,186,960300,"85 and older",1,38934,38934,136885,136885,3.5,0.1457,1.8011
29186960400,29,186,960400,"Under 1",0.0063,100000,630,99433,7753056,77.5,0.0026,1.9512
29186960400,29,186,960400,"1-4",0.007038,99370,699,396081,7653623,77,0.0071,1.953
29186960400,29,186,960400,"5-14",0.001448,98671,143,985992,7257542,73.6,0.0002,1.8908
29186960400,29,186,960400,"15-24",0.004914,98528,484,982857,6271550,63.7,0.005,1.8935
29186960400,29,186,960400,"25-34",0.006667,98044,654,977168,5288693,53.9,0.0067,1.88
29186960400,29,186,960400,"35-44",0.01746,97390,1700,965398,4311526,44.3,0.009,1.8631
29186960400,29,186,960400,"45-54",0.03563,95690,3409,939849,3346128,35,0.0124,1.8607
29186960400,29,186,960400,"55-64",0.131119,92280,12100,862304,2406279,26.1,0.0256,1.8879
29186960400,29,186,960400,"65-74",0.249089,80181,19972,701945,1543976,19.3,0.0428,2.0517
29186960400,29,186,960400,"75-84",0.452675,60208,27255,465810,842031,14,0.0851,2.5089
29186960400,29,186,960400,"85 and older",1,32954,32954,376220,376220,11.4,0.0292,3.8068
29187950101,29,187,950101,"Under 1",0.009789,100000,979,99119,7380959,73.8,0.0061,1.5505
29187950101,29,187,950101,"1-4",0.001324,99021,131,395822,7281840,73.5,0.0004,1.4976
29187950101,29,187,950101,"5-14",0.001448,98890,143,988184,6886018,69.6,0.0003,1.4993
29187950101,29,187,950101,"15-24",0.021521,98747,2125,976842,5897834,59.7,0.0093,1.5014
29187950101,29,187,950101,"25-34",0.029974,96622,2896,951736,4920991,50.9,0.0118,1.4385
29187950101,29,187,950101,"35-44",0.023276,93726,2182,926348,3969255,42.3,0.0089,1.3664
29187950101,29,187,950101,"45-54",0.038643,91544,3538,897752,3042907,33.2,0.0097,1.3551
29187950101,29,187,950101,"55-64",0.121951,88006,10732,826402,2145155,24.4,0.0195,1.3779
29187950101,29,187,950101,"65-74",0.256121,77274,19791,673782,1318753,17.1,0.0386,1.4906
29187950101,29,187,950101,"75-84",0.451517,57483,25954,445053,644971,11.2,0.0834,1.819
29187950101,29,187,950101,"85 and older",1,31528,31528,199917,199917,6.3,0.0705,2.8327
29187950102,29,187,950102,"Under 1",0.006266,100000,627,99436,7573183,75.7,0.0067,1.6948
29187950102,29,187,950102,"1-4",0.002531,99373,252,396991,7473747,75.2,0.0026,1.6258
29187950102,29,187,950102,"5-14",0.001296,99122,129,990577,7076756,71.4,0.0002,1.619
29187950102,29,187,950102,"15-24",0.011249,98993,1114,984366,6086180,61.5,0.0067,1.6211
29187950102,29,187,950102,"25-34",0.043441,97880,4252,957539,5101814,52.1,0.0153,1.5932
29187950102,29,187,950102,"35-44",0.047051,93628,4405,914253,4144275,44.3,0.013,1.4664
29187950102,29,187,950102,"45-54",0.014856,89223,1325,885599,3230022,36.2,0.0058,1.4317
29187950102,29,187,950102,"55-64",0.113939,87897,10015,828897,2344424,26.7,0.0189,1.4413
29187950102,29,187,950102,"65-74",0.21995,77882,17130,693171,1515527,19.5,0.0305,1.5409
29187950102,29,187,950102,"75-84",0.30316,60752,18418,515432,822356,13.5,0.0479,1.838
29187950102,29,187,950102,"85 and older",1,42334,42334,306925,306925,7.3,0.0476,2.4995
29187950300,29,187,950300,"Under 1",0.00769,100000,769,99308,7187802,71.9,0.0058,1.0182
29187950300,29,187,950300,"1-4",0.003193,99231,317,396290,7088494,71.4,0.0033,0.9339
29187950300,29,187,950300,"5-14",0.002792,98914,276,987761,6692204,67.7,0.0028,0.9085
29187950300,29,187,950300,"15-24",0.017764,98638,1752,977619,5704443,57.8,0.0048,0.8935
29187950300,29,187,950300,"25-34",0.012417,96886,1203,962843,4726824,48.8,0.0038,0.8707
29187950300,29,187,950300,"35-44",0.023582,95683,2256,945546,3763981,39.3,0.0059,0.865
29187950300,29,187,950300,"45-54",0.052508,93426,4906,909736,2818435,30.2,0.0093,0.8602
29187950300,29,187,950300,"55-64",0.146961,88521,13009,820162,1908700,21.6,0.0238,0.8694
29187950300,29,187,950300,"65-74",0.251182,75512,18967,660281,1088537,14.4,0.0433,0.8629
29187950300,29,187,950300,"75-84",0.695785,56545,39343,368731,428256,7.6,0.098,0.8937
29187950300,29,187,950300,"85 and older",1,17202,17202,59525,59525,3.5,0.0915,1.0954
29187950400,29,187,950400,"Under 1",0.008735,100000,873,99214,7632952,76.3,0.0051,1.5674
29187950400,29,187,950400,"1-4",0.001319,99127,131,396245,7533739,76,0.0003,1.5311
29187950400,29,187,950400,"5-14",0.001426,98996,141,989251,7137494,72.1,0.0002,1.533
29187950400,29,187,950400,"15-24",0.00583,98855,576,985664,6148243,62.2,0.0035,1.5351
29187950400,29,187,950400,"25-34",0.016813,98278,1652,974520,5162579,52.5,0.0059,1.531
29187950400,29,187,950400,"35-44",0.019982,96626,1931,956605,4188059,43.3,0.0058,1.5299
29187950400,29,187,950400,"45-54",0.048125,94695,4557,924166,3231454,34.1,0.0093,1.5437
29187950400,29,187,950400,"55-64",0.139397,90138,12565,838555,2307288,25.6,0.021,1.5942
29187950400,29,187,950400,"65-74",0.188383,77573,14613,702663,1468733,18.9,0.0284,1.758
29187950400,29,187,950400,"75-84",0.536756,62960,33794,460626,766070,12.2,0.0869,2.0812
29187950400,29,187,950400,"85 and older",1,29166,29166,305444,305444,10.5,0.0313,3.4303
29187950600,29,187,950600,"Under 1",0.009009,100000,901,99189,7363377,73.6,0.0053,1.5991
29187950600,29,187,950600,"1-4",0.001457,99099,144,396108,7264188,73.3,0.0003,1.5632
29187950600,29,187,950600,"5-14",0.001614,98955,160,988749,6868080,69.4,0.0002,1.5653
29187950600,29,187,950600,"15-24",0.007965,98795,787,984015,5879332,59.5,0.0057,1.5678
29187950600,29,187,950600,"25-34",0.033241,98008,3258,963791,4895316,49.9,0.0139,1.5486
29187950600,29,187,950600,"35-44",0.052356,94750,4961,922698,3931525,41.5,0.0151,1.4566
29187950600,29,187,950600,"45-54",0.05988,89789,5377,871011,3008827,33.5,0.0144,1.4101
29187950600,29,187,950600,"55-64",0.138708,84413,11709,785585,2137815,25.3,0.0253,1.4266
29187950600,29,187,950600,"65-74",0.217693,72704,15827,647905,1352231,18.6,0.036,1.5043
29187950600,29,187,950600,"75-84",0.506781,56877,28824,424648,704326,12.4,0.0664,1.7489
29187950600,29,187,950600,"85 and older",1,28053,28053,279678,279678,10,0.0293,2.9171
29187950700,29,187,950700,"Under 1",0.0063,100000,630,99433,7702152,77,0.0022,1.4267
29187950700,29,187,950700,"1-4",0.004027,99370,400,396680,7602719,76.5,0.0029,1.4255
29187950700,29,187,950700,"5-14",0.004895,98970,484,987276,7206040,72.8,0.0029,1.4141
29187950700,29,187,950700,"15-24",0.013548,98485,1334,978183,6218763,63.1,0.0054,1.4072
29187950700,29,187,950700,"25-34",0.013108,97151,1273,965144,5240581,53.9,0.0046,1.3893
29187950700,29,187,950700,"35-44",0.03442,95878,3300,942276,4275436,44.6,0.0089,1.3888
29187950700,29,187,950700,"45-54",0.057437,92578,5317,899189,3333160,36,0.0105,1.3881
29187950700,29,187,950700,"55-64",0.090018,87260,7855,833327,2433971,27.9,0.0131,1.426
29187950700,29,187,950700,"65-74",0.148136,79405,11763,735238,1600644,20.2,0.0203,1.5246
29187950700,29,187,950700,"75-84",0.395883,67642,26778,542531,865407,12.8,0.0651,1.7386
29187950700,29,187,950700,"85 and older",1,40864,40864,322875,322875,7.9,0.0404,2.5196
29187950800,29,187,950800,"Under 1",0.010087,100000,1009,99092,7675656,76.8,0.0066,1.4863
29187950800,29,187,950800,"1-4",0.001134,98991,112,395741,7576564,76.5,0.0003,1.4095
29187950800,29,187,950800,"5-14",0.003752,98879,371,986936,7180824,72.6,0.0027,1.411
29187950800,29,187,950800,"15-24",0.014983,98508,1476,977701,6193888,62.9,0.006,1.4042
29187950800,29,187,950800,"25-34",0.012414,97032,1205,964299,5216187,53.8,0.005,1.3796
29187950800,29,187,950800,"35-44",0.032895,95828,3152,942515,4251888,44.4,0.0093,1.3745
29187950800,29,187,950800,"45-54",0.050369,92675,4668,903414,3309372,35.7,0.0108,1.3657
29187950800,29,187,950800,"55-64",0.099695,88007,8774,836205,2405958,27.3,0.0176,1.3902
29187950800,29,187,950800,"65-74",0.170657,79234,13522,724727,1569752,19.8,0.0274,1.4656
29187950800,29,187,950800,"75-84",0.380952,65712,25033,531953,845025,12.9,0.0628,1.6656
29187950800,29,187,950800,"85 and older",1,40679,40679,313072,313072,7.7,0.0399,2.3628
29187950901,29,187,950901,"Under 1",0.012852,100000,1285,98843,7394326,73.9,0.0077,1.5952
29187950901,29,187,950901,"1-4",0.000767,98715,76,394708,7295482,73.9,0.0002,1.5062
29187950901,29,187,950901,"5-14",0.008299,98639,819,982298,6900775,70,0.0084,1.5073
29187950901,29,187,950901,"15-24",0.005845,97820,572,975346,5918477,60.5,0.006,1.4144
29187950901,29,187,950901,"25-34",0.018029,97249,1753,963721,4943131,50.8,0.0107,1.3824
29187950901,29,187,950901,"35-44",0.015279,95495,1459,947659,3979410,41.7,0.0111,1.3121
29187950901,29,187,950901,"45-54",0.063336,94036,5956,910585,3031750,32.2,0.0257,1.2641
29187950901,29,187,950901,"55-64",0.132138,88081,11639,822612,2121165,24.1,0.0325,1.0891
29187950901,29,187,950901,"65-74",0.203533,76442,15558,686626,1298554,17,0.0367,0.9474
29187950901,29,187,950901,"75-84",0.440925,60883,26845,474609,611928,10.1,0.0717,0.966
29187950901,29,187,950901,"85 and older",1,34038,34038,137319,137319,4,0.0787,1.2812
29187950902,29,187,950902,"Under 1",0.024753,100000,2475,97772,7279984,72.8,0.0131,1.3626
29187950902,29,187,950902,"1-4",0.001374,97525,134,389831,7182211,73.6,0.0003,0.977
29187950902,29,187,950902,"5-14",0.001728,97391,168,973066,6792380,69.7,0.0003,0.9781
29187950902,29,187,950902,"15-24",0.006071,97222,590,969273,5819314,59.9,0.0031,0.9796
29187950902,29,187,950902,"25-34",0.008194,96632,792,962363,4850041,50.2,0.0029,0.9706
29187950902,29,187,950902,"35-44",0.019706,95840,1889,948961,3887678,40.6,0.0053,0.9693
29187950902,29,187,950902,"45-54",0.059726,93952,5611,911461,2938717,31.3,0.0106,0.9692
29187950902,29,187,950902,"55-64",0.091001,88340,8039,843209,2027255,22.9,0.0155,0.981
29187950902,29,187,950902,"65-74",0.315471,80301,25333,676350,1184046,14.7,0.0474,1.0256
29187950902,29,187,950902,"75-84",0.639417,54969,35148,373947,507695,9.2,0.0834,1.1284
29187950902,29,187,950902,"85 and older",1,19821,19821,133748,133748,6.7,0.0341,1.5548
29187951000,29,187,951000,"Under 1",0.008819,100000,882,99206,6986825,69.9,0.0044,1.0942
29187951000,29,187,951000,"1-4",0.001506,99118,149,396174,6887619,69.5,0.0015,1.0591
29187951000,29,187,951000,"5-14",0.00133,98969,132,989030,6491445,65.6,0.0002,1.0556
29187951000,29,187,951000,"15-24",0.020647,98837,2041,978169,5502415,55.7,0.0075,1.057
29187951000,29,187,951000,"25-34",0.020209,96797,1956,958185,4524246,46.7,0.0062,1.0047
29187951000,29,187,951000,"35-44",0.031296,94840,2968,933563,3566061,37.6,0.0083,0.9888
29187951000,29,187,951000,"45-54",0.081081,91872,7449,881477,2632498,28.7,0.0143,0.9791
29187951000,29,187,951000,"55-64",0.16025,84423,13529,776588,1751021,20.7,0.0254,0.9878
29187951000,29,187,951000,"65-74",0.383057,70894,27157,573161,974434,13.7,0.0588,1.0306
29187951000,29,187,951000,"75-84",0.475759,43738,20809,333335,401273,9.2,0.0728,0.9835
29187951000,29,187,951000,"85 and older",1,22929,22929,67938,67938,3,0.1726,1.515
29187951100,29,187,951100,"Under 1",0.003522,100000,352,99683,7339937,73.4,0.0025,1.3007
29187951100,29,187,951100,"1-4",0.001252,99648,125,398342,7240254,72.7,0.0002,1.2917
29187951100,29,187,951100,"5-14",0.001997,99523,199,994236,6841912,68.7,0.002,1.2932
29187951100,29,187,951100,"15-24",0.009304,99324,924,988622,5847676,58.9,0.004,1.2894
29187951100,29,187,951100,"25-34",0.022222,98400,2187,973068,4859054,49.4,0.0064,1.2832
29187951100,29,187,951100,"35-44",0.041758,96214,4018,942047,3885985,40.4,0.0103,1.2783
29187951100,29,187,951100,"45-54",0.059861,92196,5519,894364,2943938,31.9,0.0114,1.2736
29187951100,29,187,951100,"55-64",0.165193,86677,14318,795177,2049575,23.6,0.0228,1.3092
29187951100,29,187,951100,"65-74",0.340136,72359,24612,600527,1254397,17.3,0.0487,1.4453
29187951100,29,187,951100,"75-84",0.374787,47747,17895,387993,653871,13.7,0.0515,1.7009
29187951100,29,187,951100,"85 and older",1,29852,29852,265877,265877,8.9,0.0311,2.4673
29189210100,29,189,210100,"Under 1",0.004405,100000,441,99604,7924322,79.2,0.0019,2.0842
29189210100,29,189,210100,"1-4",0.001287,99559,128,397982,7824719,78.6,0.0004,2.0877
29189210100,29,189,210100,"5-14",0.001496,99431,149,993570,7426737,74.7,0.0003,2.0902
29189210100,29,189,210100,"15-24",0.012427,99283,1234,986658,6433167,64.8,0.005,2.0932
29189210100,29,189,210100,"25-34",0.012043,98049,1181,974585,5446510,55.5,0.0052,2.0973
29189210100,29,189,210100,"35-44",0.030426,96868,2947,953944,4471925,46.2,0.0097,2.1059
29189210100,29,189,210100,"45-54",0.02343,93921,2201,928204,3517981,37.5,0.0079,2.1298
29189210100,29,189,210100,"55-64",0.109867,91720,10077,866816,2589777,28.2,0.0197,2.1642
29189210100,29,189,210100,"65-74",0.168836,81643,13784,747510,1722960,21.1,0.0339,2.3614
29189210100,29,189,210100,"75-84",0.480579,67859,32612,515531,975451,14.4,0.0917,2.7288
29189210100,29,189,210100,"85 and older",1,35247,35247,459920,459920,13,0.0245,4.1782
29189210200,29,189,210200,"Under 1",0.018251,100000,1825,98357,7106143,71.1,0.0075,1.9503
29189210200,29,189,210200,"1-4",0.001418,98175,139,392421,7007786,71.4,0.0003,1.9084
29189210200,29,189,210200,"5-14",0.003636,98036,356,978574,6615365,67.5,0.0022,1.911
29189210200,29,189,210200,"15-24",0.016073,97679,1570,968942,5636791,57.7,0.0054,1.9132
29189210200,29,189,210200,"25-34",0.047188,96109,4535,938416,4667848,48.6,0.012,1.9224
29189210200,29,189,210200,"35-44",0.028517,91574,2611,902683,3729432,40.7,0.0085,1.9333
29189210200,29,189,210200,"45-54",0.062241,88963,5537,861940,2826749,31.8,0.0137,1.9638
29189210200,29,189,210200,"55-64",0.165171,83425,13779,765358,1964809,23.6,0.0384,2.0524
29189210200,29,189,210200,"65-74",0.345605,69646,24070,576110,1199452,17.2,0.0906,2.236
29189210200,29,189,210200,"75-84",0.317812,45576,14485,383337,623341,13.7,0.073,2.2332
29189210200,29,189,210200,"85 and older",1,31091,31091,240004,240004,7.7,0.05,2.977
29189210300,29,189,210300,"Under 1",0.004701,100000,470,99577,7381968,73.8,0.0034,1.8604
29189210300,29,189,210300,"1-4",0.001418,99530,141,397837,7282391,73.2,0.0003,1.8515
29189210300,29,189,210300,"5-14",0.002563,99389,255,992614,6884554,69.3,0.0026,1.8541
29189210300,29,189,210300,"15-24",0.00981,99134,973,986478,5891940,59.4,0.0058,1.8513
29189210300,29,189,210300,"25-34",0.026903,98162,2641,968411,4905461,50,0.009,1.8417
29189210300,29,189,210300,"35-44",0.05322,95521,5084,929789,3937050,41.2,0.0182,1.8441
29189210300,29,189,210300,"45-54",0.096913,90437,8765,860548,3007262,33.3,0.0201,1.8037
29189210300,29,189,210300,"55-64",0.094259,81673,7698,778234,2146714,26.3,0.0213,1.8717
29189210300,29,189,210300,"65-74",0.235808,73974,17444,652523,1368480,18.5,0.0532,1.9916
29189210300,29,189,210300,"75-84",0.503937,56530,28488,422866,715957,12.7,0.0995,2.2977
29189210300,29,189,210300,"85 and older",1,28043,28043,293091,293091,10.5,0.0315,3.4409
29189210400,29,189,210400,"Under 1",0.010486,100000,1049,99056,7293749,72.9,0.0023,1.528
29189210400,29,189,210400,"1-4",0.004243,98951,420,394966,7194693,72.7,0.0043,1.5351
29189210400,29,189,210400,"5-14",0.003271,98531,322,983703,6799727,69,0.0033,1.5104
29189210400,29,189,210400,"15-24",0.024442,98209,2400,970089,5816024,59.2,0.0095,1.5004
29189210400,29,189,210400,"25-34",0.017953,95809,1720,949487,4845935,50.6,0.0078,1.4397
29189210400,29,189,210400,"35-44",0.023303,94089,2193,929923,3896448,41.4,0.0087,1.4192
29189210400,29,189,210400,"45-54",0.07141,91896,6562,886149,2966525,32.3,0.0151,1.4145
29189210400,29,189,210400,"55-64",0.121012,85334,10326,801705,2080376,24.4,0.0194,1.4466
29189210400,29,189,210400,"65-74",0.311996,75007,23402,633063,1278671,17,0.0516,1.5721
29189210400,29,189,210400,"75-84",0.473328,51605,24426,393922,645608,12.5,0.0957,1.8701
29189210400,29,189,210400,"85 and older",1,27179,27179,251686,251686,9.3,0.0283,2.427
29189210501,29,189,210501,"Under 1",0.030138,100000,3014,97288,7191500,71.9,0.0221,2.577
29189210501,29,189,210501,"1-4",0.003124,96986,303,387339,7094213,73.1,0.0033,2.0555
29189210501,29,189,210501,"5-14",0.003098,96683,300,965335,6706874,69.4,0.0031,2.048
29189210501,29,189,210501,"15-24",0.027548,96384,2655,950561,5741539,59.6,0.0123,2.0443
29189210501,29,189,210501,"25-34",0.044276,93729,4150,916536,4790978,51.1,0.014,1.9793
29189210501,29,189,210501,"35-44",0.023891,89579,2140,885086,3874442,43.3,0.0097,1.9473
29189210501,29,189,210501,"45-54",0.035901,87439,3139,858690,2989356,34.2,0.0125,1.9569
29189210501,29,189,210501,"55-64",0.159335,84299,13432,775835,2130666,25.3,0.0324,1.9917
29189210501,29,189,210501,"65-74",0.22938,70868,16256,627398,1354831,19.1,0.0474,2.1797
29189210501,29,189,210501,"75-84",0.398551,54612,21766,437291,727434,13.3,0.0893,2.5939
29189210501,29,189,210501,"85 and older",1,32846,32846,290142,290142,8.8,0.0486,3.7929
29189210502,29,189,210502,"Under 1",0.009842,100000,984,99114,7181131,71.8,0.0061,1.8073
29189210502,29,189,210502,"1-4",0.003244,99016,321,395421,7082017,71.5,0.0033,1.7707
29189210502,29,189,210502,"5-14",0.001674,98695,165,986120,6686596,67.8,0.0003,1.7612
29189210502,29,189,210502,"15-24",0.018999,98529,1872,975934,5700476,57.9,0.0081,1.7641
29189210502,29,189,210502,"25-34",0.039541,96657,3822,947464,4724543,48.9,0.0138,1.7422
29189210502,29,189,210502,"35-44",0.032726,92835,3038,913164,3777079,40.7,0.0129,1.6909
29189210502,29,189,210502,"45-54",0.081129,89797,7285,861547,2863916,31.9,0.0187,1.6772
29189210502,29,189,210502,"55-64",0.132569,82512,10939,770429,2002368,24.3,0.0276,1.7256
29189210502,29,189,210502,"65-74",0.218679,71574,15652,637478,1231939,17.2,0.0379,1.8591
29189210502,29,189,210502,"75-84",0.573066,55922,32047,398985,594461,10.6,0.1232,2.2554
29189210502,29,189,210502,"85 and older",1,23875,23875,195477,195477,8.2,0.0547,3.6642
